timestep,sim_simulation_time,sim_dt_physics,sim_battery_age_factor,sim_battery_time_accel,sim_speed,sim_throttle,sim_front_rpm,sim_rear_rpm,sim_range,sim_battery_degradation,sim_battery_soh,sim_battery_temp,sim_battery_temp_std,sim_battery_soc,sim_battery_curr,sim_battery_cooling_temp,carla_steering,carla_roll,carla_pitch,carla_yaw,carla_env_temp,carla_traffic_light
42.72113285958767,40.35,0.04999999999999716,5,5.209921184444239,0.0,0,-2.37e-322,2.37e-322,88.08942243391536,0.004661523671683585,0.9953384763283164,25.610459791532264,5.99182245303757e-14,0.9983215696929185,-0.22091232602538802,24.228627858128107,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
42.77113286033273,40.4,0.05000000000000426,5,5.210038055042054,0.0,0,-2.37e-322,2.37e-322,88.08767808982724,0.0046615426252789,0.9953384573747212,25.61010630268794,5.99182245303757e-14,0.9983215396122584,-0.220912378200811,24.23111378059491,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
42.821132861077785,40.45,0.04999999999999716,5,5.210155070315795,0.0,0,-2.37e-322,2.37e-322,88.0859338143209,0.004661561642945966,0.995338438357054,25.609753062143056,5.99182245303757e-14,0.9983215095315913,-0.22091243017835147,24.233594886163644,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
42.87113286182284,40.5,0.04999999999999716,5,5.2102722302654625,0.0,0,-2.37e-322,2.37e-322,88.08418960739384,0.004661580724744352,0.9953384192752557,25.609400070940694,5.99182245303757e-14,0.9983214794509168,-0.22091248195903573,24.236071152275258,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
42.9211328625679,40.55,0.05000000000000426,5,5.210389534891055,0.0,0,-2.37e-322,2.37e-322,88.0824454690436,0.004661599870733203,0.9953384001292668,25.609047330117164,5.99182245303757e-14,0.9983214493702355,-0.22091253354358087,24.23854255678401,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
42.97113286331296,40.6,0.04999999999999716,5,5.210506984192574,0.0,0,-2.37e-322,2.37e-322,88.0807013992677,0.004661619080971283,0.9953383809190287,25.608694840702128,5.99182245303757e-14,0.9983214192895472,-0.22091258493297186,24.241009077947524,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.02113286405802,40.65,0.05000000000000426,5,5.210624578170019,0.0,0,-2.37e-322,2.37e-322,88.07895739806357,0.004661638355516933,0.9953383616444831,25.608342603718484,5.99182245303757e-14,0.9983213892088518,-0.22091263612789183,24.243470694427685,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.071132864803076,40.7,0.04999999999999716,5,5.2107423168233895,0.0,0,-2.37e-322,2.37e-322,88.0772134654287,0.004661657694428093,0.9953383423055719,25.60799062018242,5.99182245303757e-14,0.9983213591281495,-0.2209126871292852,24.24592738528105,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.121132865548134,40.75,0.04999999999999716,5,5.210860200152686,0.0,0,-2.37e-322,2.37e-322,88.07546960136062,0.004661677097762308,0.9953383229022377,25.607638891103477,0,0.9983213290474403,-0.22091273793780125,24.248379129959687,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.17113286629319,40.8,0.05000000000000426,5,5.2109782281579085,0.0,0,-2.37e-322,2.37e-322,88.07372580585675,0.004661696565576716,0.9953383034344233,25.607287417484486,5.99182245303757e-14,0.9983212989667241,-0.22091278855434554,24.250825908301465,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.22113286703825,40.85,0.04999999999999716,5,5.211096400839057,0.0,0,-2.37e-322,2.37e-322,88.07198207891459,0.004661716097928053,0.9953382839020719,25.60693620032157,5.99182245303757e-14,0.9983212688860013,-0.22091283897953362,24.253267700531353,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.27113286778331,40.9,0.05000000000000426,5,5.211214718196131,0.0,0,-2.37e-322,2.37e-322,88.0702384205316,0.0046617356948726535,0.9953382643051274,25.606585240604204,0,0.9983212388052715,-0.22091288921423266,24.25570448725182,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.321132868528366,40.95,0.04999999999999716,5,5.211333180229131,0.0,0,-2.37e-322,2.37e-322,88.06849483070522,0.004661755356466449,0.9953382446435336,25.606234539315153,5.99182245303757e-14,0.9983212087245349,-0.22091293925902597,24.258136249444192,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.371132869273424,41,0.04999999999999716,5,5.211451786938057,0.0,0,-2.37e-322,2.37e-322,88.06675130943287,0.004661775082764977,0.995338224917235,25.60588409743059,5.99182245303757e-14,0.9983211786437914,-0.22091298911474247,24.260562968458885,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.42113287001848,41.05,0.05000000000000426,5,5.21157053832291,0.0,0,-2.37e-322,2.37e-322,88.06500785671209,0.0046617948738233595,0.9953382051261767,25.605533915919978,5.99182245303757e-14,0.9983211485630413,-0.22091303878193402,24.26298462601767,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.47113287076354,41.1,0.04999999999999716,5,5.211689434383688,0.0,0,-2.37e-322,2.37e-322,88.0632644725402,0.004661814729696338,0.9953381852703037,25.605183995746188,5.99182245303757e-14,0.9983211184822844,-0.22091308826139291,24.265401204203158,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.5211328715086,41.15,0.05000000000000426,5,5.211808475120392,0.0,0,-2.37e-322,2.37e-322,88.06152115691471,0.004661834650438238,0.9953381653495618,25.60483433786544,5.99182245303757e-14,0.9983210884015209,-0.22091313755363948,24.26781268546017,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.571132872253656,41.2,0.04999999999999716,5,5.211927660533022,0.0,0,-2.37e-322,2.37e-322,88.059777909833,0.0046618546361030105,0.995338145363897,25.604484943227362,5.99182245303757e-14,0.9983210583207506,-0.22091318665942725,24.270219052589766,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.621132872998714,41.25,0.04999999999999716,5,5.2120469906215785,0.0,0,-2.37e-322,2.37e-322,88.05803473129257,0.004661874686744189,0.9953381253132558,25.604135812774985,5.99182245303757e-14,0.9983210282399736,-0.22091323557925133,24.272620288747248,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.67113287374377,41.3,0.05000000000000426,5,5.21216646538606,0.0,0,-2.37e-322,2.37e-322,88.05629162129073,0.004661894802414912,0.9953381051975851,25.60378694744469,5.99182245303757e-14,0.9983209981591898,-0.22091328431382734,24.27501637743393,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.72113287448883,41.35,0.04999999999999716,5,5.212286084826468,0.0,0,-2.37e-322,2.37e-322,88.054548579825,0.004661914983167922,0.9953380850168321,25.603438348166264,5.99182245303757e-14,0.9983209680783998,-0.22091333286362047,24.277407302499626,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.77113287523389,41.4,0.05000000000000426,5,5.212405848942802,0.0,0,-2.37e-322,2.37e-322,88.05280560689272,0.004661935229055583,0.9953380647709444,25.603090015863017,5.99182245303757e-14,0.9983209379976028,-0.22091338122931212,24.279793048132717,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.82113287597895,41.45,0.04999999999999716,5,5.212525757735062,0.0,0,-2.37e-322,2.37e-322,88.05106270249134,0.004661955540129839,0.9953380444598702,25.602741951451605,5.99182245303757e-14,0.9983209079167994,-0.22091342941133818,24.282173598863153,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.871132876724005,41.5,0.04999999999999716,5,5.212645811203247,0.0,0,-2.37e-322,2.37e-322,88.04931986661823,0.004661975916442267,0.9953380240835578,25.602394155842205,5.99182245303757e-14,0.9983208778359896,-0.22091347741034678,24.284548939552394,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.92113287746906,41.55,0.05000000000000426,5,5.212766009347359,0.0,0,-2.37e-322,2.37e-322,88.0475770992708,0.004661996358044019,0.995338003641956,25.602046629938343,0,0.9983208477551729,-0.22091352522674498,24.286919055396368,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
43.97113287821412,41.6,0.04999999999999716,5,5.212886352167396,0.0,0,-2.37e-322,2.37e-322,88.04583440044645,0.004662016864985886,0.9953379831350141,25.60169937463712,0,0.9983208176743501,-0.2209135728611479,24.28928393191569,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.02113287895918,41.65,0.05000000000000426,5,5.213006839663359,0.0,0,-2.37e-322,2.37e-322,88.04409177014254,0.004662037437318245,0.9953379625626817,25.60135239082905,5.99182245303757e-14,0.9983207875935205,-0.22091362031393527,24.29164355495891,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.07113287970424,41.7,0.04999999999999716,5,5.213127471835248,0.0,0,-2.37e-322,2.37e-322,88.04234920835651,0.004662058075091093,0.9953379419249089,25.601005679398156,0,0.9983207575126846,-0.2209136675856901,24.293997910692326,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.121132880449295,41.75,0.04999999999999716,5,5.213248248683064,0.0,0,-2.37e-322,2.37e-322,88.04060671508573,0.004662078778354032,0.995337921221646,25.600659241222047,5.99182245303757e-14,0.9983207274318424,-0.2209137146767646,24.296346985603577,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.17113288119435,41.8,0.05000000000000426,5,5.213369170206805,0.0,0,-2.37e-322,2.37e-322,88.03886429032752,0.004662099547156276,0.9953379004528438,25.600313077171734,5.99182245303757e-14,0.9983206973509936,-0.22091376158771106,24.298690766491916,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.22113288193941,41.85,0.04999999999999716,5,5.213490236406472,0.0,0,-2.37e-322,2.37e-322,88.03712193407935,0.00466212038154665,0.9953378796184533,25.599967188111748,5.99182245303757e-14,0.9983206672701387,-0.22091380831885482,24.30102924047128,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.27113288268447,41.9,0.05000000000000426,5,5.213611447282066,0.0,0,-2.37e-322,2.37e-322,88.03537964633854,0.004662141281573585,0.9953378587184264,25.599621574900254,0,0.9983206371892773,-0.220913854870718,24.3033623949608,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.32113288342953,41.95,0.04999999999999716,5,5.213732802833585,0.0,0,-2.37e-322,2.37e-322,88.03363742710242,0.004662162247285141,0.9953378377527149,25.59927623838894,5.99182245303757e-14,0.9983206071084095,-0.22091390124360002,24.305690217688266,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.371132884174585,42,0.04999999999999716,5,5.213854303061029,0.0,0,-2.37e-322,2.37e-322,88.03189527636845,0.004662183278728973,0.995337816721271,25.598931179423005,0,0.9983205770275355,-0.2209139474379934,24.308012696680407,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.42113288491964,42.05,0.05000000000000426,5,5.2139759479644,0.0,0,-2.37e-322,2.37e-322,88.03015319413389,0.004662204375952355,0.9953377956240477,25.598586398841235,5.99182245303757e-14,0.9983205469466553,-0.2209139934541727,24.310329820266645,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.4711328856647,42.1,0.04999999999999716,5,5.214097737543696,0.0,0,-2.37e-322,2.37e-322,88.02841118039618,0.004662225539002189,0.9953377744609978,25.5982418974761,5.99182245303757e-14,0.9983205168657686,-0.22091403929260092,24.312641577069257,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.52113288640976,42.15,0.05000000000000426,5,5.214219671798919,0.0,0,-2.37e-322,2.37e-322,88.02666923515268,0.004662246767924972,0.9953377532320751,25.597897676153593,0,0.9983204867848761,-0.22091408495352843,24.314947956007245,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.57113288715482,42.2,0.04999999999999716,5,5.214341750730067,0.0,0,-2.37e-322,2.37e-322,88.02492735840069,0.004662268062766836,0.9953377319372332,25.59755373569334,5.99182245303757e-14,0.9983204567039771,-0.22091413043739064,24.31724894628678,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.621132887899876,42.25,0.04999999999999716,5,5.214463974337141,0.0,0,-2.37e-322,2.37e-322,88.02318555013761,0.00466228942357352,0.9953377105764265,25.59721007690854,5.99182245303757e-14,0.9983204266230721,-0.2209141757444134,24.319544537405022,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.671132888644934,42.3,0.05000000000000426,5,5.214586342620141,0.0,0,-2.37e-322,2.37e-322,88.02144381036076,0.004662310850390383,0.9953376891496096,25.5968667006062,5.99182245303757e-14,0.9983203965421606,-0.22091422087500517,24.321834719140384,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.72113288938999,42.35,0.04999999999999716,5,5.214708855579067,0.0,0,-2.37e-322,2.37e-322,88.01970213906753,0.004662332343262407,0.9953376676567376,25.59652360758679,0,0.9983203664612434,-0.22091426582936846,24.324119481556863,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.77113289013505,42.4,0.05000000000000426,5,5.214831513213919,0.0,0,-2.37e-322,2.37e-322,88.0179605362552,0.004662353902234186,0.9953376460977658,25.596180798644582,5.99182245303757e-14,0.9983203363803199,-0.2209143106078852,24.326398814994036,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.82113289088011,42.45,0.04999999999999716,5,5.214954315524696,0.0,0,-2.37e-322,2.37e-322,88.01621900192117,0.004662375527349949,0.9953376244726501,25.59583827456754,5.99182245303757e-14,0.9983203062993903,-0.22091435521073555,24.3286727100716,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.871132891625166,42.5,0.04999999999999716,5,5.215077262511399,0.0,0,-2.37e-322,2.37e-322,88.01447753606278,0.004662397218653534,0.9953376027813464,25.595496036137206,5.99182245303757e-14,0.9983202762184549,-0.22091439963827553,24.330941157679604,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.921132892370224,42.55,0.05000000000000426,5,5.215200354174028,0.0,0,-2.37e-322,2.37e-322,88.01273613867735,0.004662418976188409,0.9953375810238116,25.59515408412892,0,0.9983202461375132,-0.22091444389066323,24.333204148982702,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
44.97113289311528,42.6,0.04999999999999716,5,5.215323590512583,0.0,0,-2.37e-322,2.37e-322,88.01099480976224,0.004662440799997655,0.9953375592000023,25.59481241931178,5.99182245303757e-14,0.9983202160565655,-0.2209144879682299,24.335461675410443,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.02113289386034,42.65,0.05000000000000426,5,5.215446971527065,0.0,0,-2.37e-322,2.37e-322,88.00925354931476,0.004662462690123989,0.9953375373098761,25.594471042448504,5.99182245303757e-14,0.9983201859756119,-0.2209145318711122,24.337713728662266,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.0711328946054,42.7,0.04999999999999716,5,5.215570497217472,0.0,0,-2.37e-322,2.37e-322,88.00751235733226,0.004662484646609749,0.9953375153533902,25.594129954295738,0,0.9983201558946523,-0.2209145755996172,24.339960300696987,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.121132895350456,42.75,0.04999999999999716,5,5.2156941675838056,0.0,0,-2.37e-322,2.37e-322,88.00577123381208,0.004662506669496895,0.9953374933305031,25.59378915560376,0,0.9983201258136867,-0.22091461915386096,24.342201383738313,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.171132896095514,42.8,0.05000000000000426,5,5.215817982626064,0.0,0,-2.37e-322,2.37e-322,88.00403017875152,0.00466252875882703,0.995337471241173,25.593448647116702,5.99182245303757e-14,0.9983200957327152,-0.22091466253412706,24.344436970264326,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.22113289684057,42.85,0.04999999999999716,5,5.21594194234425,0.0,0,-2.37e-322,2.37e-322,88.00228919214794,0.004662550914641361,0.9953374490853586,25.593108429572453,5.99182245303757e-14,0.9983200656517379,-0.22091470574051145,24.346667053012823,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.27113289758563,42.9,0.05000000000000426,5,5.21606604673836,0.0,0,-2.37e-322,2.37e-322,88.00054827399866,0.004662573136980739,0.9953374268630193,25.592768503702757,0,0.9983200355707547,-0.22091474877327516,24.348891624971486,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.32113289833069,42.95,0.04999999999999716,5,5.216190295808397,0.0,0,-2.37e-322,2.37e-322,87.99880742430105,0.00466259542588565,0.9953374045741143,25.592428870233164,0,0.9983200054897657,-0.22091479163249425,24.351110679382543,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.37113289907575,43,0.04999999999999716,5,5.21631468955436,0.0,0,-2.37e-322,2.37e-322,87.99706664305238,0.004662617781396194,0.9953373822186038,25.59208952988314,5.99182245303757e-14,0.9983199754087709,-0.22091483431840844,24.35332420973333,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.421132899820805,43.05,0.05000000000000426,5,5.216439227976249,0.0,0,-2.37e-322,2.37e-322,87.99532593024998,0.004662640203552117,0.9953373597964479,25.591750483365843,5.99182245303757e-14,0.9983199453277701,-0.22091487683107472,24.35553220976118,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.47113290056586,43.1,0.04999999999999716,5,5.216563911074063,0.0,0,-2.37e-322,2.37e-322,87.99358528589121,0.00466266269239279,0.9953373373076072,25.59141173138852,5.99182245303757e-14,0.9983199152467638,-0.22091491917071163,24.3577346734437,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.52113290131092,43.15,0.05000000000000426,5,5.216688738847804,0.0,0,-2.37e-322,2.37e-322,87.99184470997339,0.004662685247957224,0.9953373147520428,25.59107327465216,0,0.9983198851657515,-0.22091496133735794,24.3599315950039,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.57113290205598,43.2,0.04999999999999716,5,5.21681371129747,0.0,0,-2.37e-322,2.37e-322,87.99010420249382,0.004662707870284055,0.9953372921297159,25.590735113851736,0,0.9983198550847335,-0.22091500333121175,24.36212296890045,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.62113290280104,43.25,0.04999999999999716,5,5.2169388284230624,0.0,0,-2.37e-322,2.37e-322,87.98836376344983,0.0046627305594115695,0.9953372694405884,25.59039724967613,5.99182245303757e-14,0.99831982500371,-0.22091504515229438,24.364308789832933,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
45.671132903546095,43.3,0.05000000000000426,5,5.217064090224581,0.0,0,-2.37e-322,2.37e-322,87.98662339283875,0.0046627533153776775,0.9953372466846223,25.59005968280809,5.99182245303757e-14,0.9983197949226807,-0.22091508680078425,24.36648905273222,0.0,-6.103514533606358e-05,-0.02325679361820221,-179.96768188476562,7.374859624702477,0
